2026-06-11 13:40:39 | DEBUG    | .venv/lib/python3.12/site-packages/httpcore/_trace.py:47 | send_request_headers.started request=<Request [b'POST']>
2026-06-11 13:40:39 | DEBUG    | .venv/lib/python3.12/site-packages/httpcore/_trace.py:47 | send_request_headers.complete
2026-06-11 13:40:39 | DEBUG    | .venv/lib/python3.12/site-packages/httpcore/_trace.py:47 | send_request_body.started request=<Request [b'POST']>
2026-06-11 13:40:39 | DEBUG    | .venv/lib/python3.12/site-packages/httpcore/_trace.py:47 | send_request_body.complete
2026-06-11 13:40:39 | DEBUG    | .venv/lib/python3.12/site-packages/httpcore/_trace.py:47 | receive_response_headers.started request=<Request [b'POST']>
2026-06-11 13:40:40 | WARNING  | data_provider/akshare_fetcher.py:426 | [API返回] ak.stock_zh_a_hist 返回空数据
2026-06-11 13:40:40 | INFO     | data_provider/akshare_fetcher.py:379 | [数据源] 尝试使用 新浪财经 获取 605019...
2026-06-11 13:40:40 | DEBUG    | data_provider/akshare_fetcher.py:315 | 补充休眠 1.22 秒
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/httpcore/_trace.py:47 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Thu, 11 Jun 2026 05:40:40 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=1160'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/httpcore/_trace.py:47 | receive_response_body.started request=<Request [b'POST']>
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/httpcore/_trace.py:47 | receive_response_body.complete
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/httpcore/_trace.py:47 | response_closed.started
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/httpcore/_trace.py:47 | response_closed.complete
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/litellm_core_utils/litellm_logging.py:1243 | RAW RESPONSE:
{
  "candidates": [
    {
      "content": {
        "parts": [
          {
            "text": "OK"
          }
        ],
        "role": "model"
      },
      "finishReason": "MAX_TOKENS",
      "index": 0
    }
  ],
  "usageMetadata": {
    "promptTokenCount": 4,
    "candidatesTokenCount": 1,
    "totalTokenCount": 8,
    "promptTokensDetails": [
      {
        "modality": "TEXT",
        "tokenCount": 4
      }
    ],
    "thoughtsTokenCount": 3,
    "serviceTier": "standard"
  },
  "modelVersion": "gemini-2.5-flash",
  "responseId": "V0oqar2MMpDBvr0P5P2ScQ"
}



2026-06-11 13:40:40 | INFO     | .venv/lib/python3.12/site-packages/litellm/utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/litellm_core_utils/litellm_logging.py:2106 | Logging Details LiteLLM-Success Call: Cache_hit=None
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/cost_calculator.py:1262 | selected model name for cost calculation: gemini/gemini-2.5-flash
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/cost_calculator.py:1262 | selected model name for cost calculation: gemini/gemini-2.5-flash
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-2.5-flash', 'combined_model_name': 'gemini/gemini-2.5-flash', 'stripped_model_name': 'gemini-2.5-flash', 'combined_stripped_model_name': 'gemini/gemini-2.5-flash', 'custom_llm_provider': 'gemini'}
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-2.5-flash', 'combined_model_name': 'gemini/gemini-2.5-flash', 'stripped_model_name': 'gemini-2.5-flash', 'combined_stripped_model_name': 'gemini/gemini-2.5-flash', 'custom_llm_provider': 'gemini'}
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-2.5-flash', 'combined_model_name': 'gemini/gemini-2.5-flash', 'stripped_model_name': 'gemini-2.5-flash', 'combined_stripped_model_name': 'gemini/gemini-2.5-flash', 'custom_llm_provider': 'gemini'}
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-2.5-flash', 'combined_model_name': 'gemini/gemini-2.5-flash', 'stripped_model_name': 'gemini-2.5-flash', 'combined_stripped_model_name': 'gemini/gemini-2.5-flash', 'custom_llm_provider': 'gemini'}
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/litellm_core_utils/litellm_logging.py:1573 | response_cost: 1.1200000000000001e-05
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/litellm_core_utils/litellm_logging.py:1573 | response_cost: 1.1200000000000001e-05
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-2.5-flash', 'combined_model_name': 'gemini/gemini-2.5-flash', 'stripped_model_name': 'gemini-2.5-flash', 'combined_stripped_model_name': 'gemini/gemini-2.5-flash', 'custom_llm_provider': 'gemini'}
2026-06-11 13:40:40 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-2.5-flash', 'combined_model_name': 'gemini/gemini-2.5-flash', 'stripped_model_name': 'gemini-2.5-flash', 'combined_stripped_model_name': 'gemini/gemini-2.5-flash', 'custom_llm_provider': 'gemini'}
2026-06-11 13:40:40 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:58869 - "POST /api/v1/system/config/llm/test-channel HTTP/1.1" 200
2026-06-11 13:40:41 | DEBUG    | data_provider/base.py:460 | 随机休眠 4.00 秒...
2026-06-11 13:40:46 | DEBUG    | /Users/dddd/.local/share/uv/python/cpython-3.12.13-macos-aarch64-none/lib/python3.12/asyncio/selector_events.py:64 | Using selector: KqueueSelector
2026-06-11 13:40:46 | INFO     | src/config.py:1206 | LLM channel 'gemini': 2 model(s), 1 key(s)
2026-06-11 13:40:46 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:58869 - "PUT /api/v1/system/config HTTP/1.1" 200
2026-06-11 13:40:46 | WARNING  | data_provider/akshare_fetcher.py:387 | [数据源] 新浪财经 获取失败: 'date'
2026-06-11 13:40:46 | INFO     | data_provider/akshare_fetcher.py:379 | [数据源] 尝试使用 腾讯财经 获取 605019...
2026-06-11 13:40:46 | DEBUG    | data_provider/akshare_fetcher.py:315 | 补充休眠 1.16 秒
2026-06-11 13:40:46 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:58869 - "GET /api/v1/system/config?include_schema=true HTTP/1.1" 200
2026-06-11 13:40:47 | DEBUG    | data_provider/base.py:460 | 随机休眠 4.45 秒...
2026-06-11 13:40:51 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:59088 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-06-11 13:40:51 | DEBUG    | src/services/task_queue.py:526 | [TaskQueue] 新订阅者加入，当前订阅者数: 1
2026-06-11 13:40:51 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:58869 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 13:40:52 | WARNING  | data_provider/akshare_fetcher.py:387 | [数据源] 腾讯财经 获取失败: list index out of range
2026-06-11 13:40:52 | ERROR    | data_provider/base.py:385 | [AkshareFetcher] 605019 获取失败: 范围=2026-04-12 ~ 2026-06-11, error_type=DataFetchError, elapsed=17.13s, reason=Akshare 所有渠道获取失败: list index out of range
2026-06-11 13:40:52 | WARNING  | data_provider/base.py:809 | [数据源失败 2/6] [AkshareFetcher] 605019: error_type=DataFetchError, reason=[AkshareFetcher] 605019: Akshare 所有渠道获取失败: list index out of range
2026-06-11 13:40:52 | INFO     | data_provider/base.py:816 | [数据源切换] 605019: [AkshareFetcher] -> [TushareFetcher]
2026-06-11 13:40:52 | INFO     | data_provider/base.py:790 | [数据源尝试 3/6] [TushareFetcher] 获取 605019...
2026-06-11 13:40:52 | INFO     | data_provider/base.py:357 | [TushareFetcher] 开始获取 605019 日线数据: 范围=2026-04-12 ~ 2026-06-11
2026-06-11 13:40:52 | ERROR    | data_provider/base.py:385 | [TushareFetcher] 605019 获取失败: 范围=2026-04-12 ~ 2026-06-11, error_type=DataFetchError, elapsed=0.00s, reason=Tushare API 未初始化，请检查 Token 配置
2026-06-11 13:40:52 | WARNING  | data_provider/base.py:809 | [数据源失败 3/6] [TushareFetcher] 605019: error_type=DataFetchError, reason=[TushareFetcher] 605019: Tushare API 未初始化，请检查 Token 配置
2026-06-11 13:40:52 | INFO     | data_provider/base.py:816 | [数据源切换] 605019: [TushareFetcher] -> [PytdxFetcher]
2026-06-11 13:40:52 | INFO     | data_provider/base.py:790 | [数据源尝试 4/6] [PytdxFetcher] 获取 605019...
2026-06-11 13:40:52 | INFO     | data_provider/base.py:357 | [PytdxFetcher] 开始获取 605019 日线数据: 范围=2026-04-12 ~ 2026-06-11
2026-06-11 13:40:52 | DEBUG    | data_provider/pytdx_fetcher.py:297 | 调用 Pytdx get_security_bars(market=1, code=605019, count=52)
2026-06-11 13:40:54 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:58869 - "GET /api/v1/agent/chat/sessions?limit=50 HTTP/1.1" 200
2026-06-11 13:40:54 | DEBUG    | src/services/task_queue.py:538 | [TaskQueue] 订阅者离开，当前订阅者数: 0
2026-06-11 13:40:54 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:59137 - "GET /api/v1/agent/strategies HTTP/1.1" 200
2026-06-11 13:40:57 | DEBUG    | data_provider/pytdx_fetcher.py:190 | Pytdx 连接 112.74.214.43:7727 失败: head_buf is not 0x10 : b''
2026-06-11 13:40:58 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:59137 - "POST /api/v1/agent/chat/stream HTTP/1.1" 200
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_realtime_quote (category=data)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_daily_history (category=data)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_chip_distribution (category=data)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_analysis_context (category=data)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_stock_info (category=data)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_portfolio_snapshot (category=data)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: analyze_trend (category=analysis)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: calculate_ma (category=analysis)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_volume_analysis (category=analysis)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: analyze_pattern (category=analysis)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: search_stock_news (category=search)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: search_comprehensive_intel (category=search)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_market_indices (category=market)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_sector_rankings (category=market)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_strategy_backtest_summary (category=data)
2026-06-11 13:40:58 | DEBUG    | src/agent/tools/registry.py:101 | Registered tool: get_stock_backtest_summary (category=data)
2026-06-11 13:40:58 | INFO     | src/agent/factory.py:71 | [AgentFactory] ToolRegistry cached (16 tools)
2026-06-11 13:40:58 | INFO     | src/agent/skills/base.py:244 | Activated strategies: ['bull_trend', 'ma_golden_cross', 'shrink_pullback', 'volume_breakout']
2026-06-11 13:40:58 | INFO     | src/agent/factory.py:147 | [AgentFactory] Activated strategies: ['bull_trend', 'ma_golden_cross', 'volume_breakout', 'shrink_pullback'] (arch=single)
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': '18bdaf1d354d4f24529e4f976e5d35919e737bb30114bb36119ee4dd7dc75bc8', 'combined_model_name': '18bdaf1d354d4f24529e4f976e5d35919e737bb30114bb36119ee4dd7dc75bc8', 'stripped_model_name': '18bdaf1d354d4f24529e4f976e5d35919e737bb30114bb36119ee4dd7dc75bc8', 'combined_stripped_model_name': '18bdaf1d354d4f24529e4f976e5d35919e737bb30114bb36119ee4dd7dc75bc8', 'custom_llm_provider': None}
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:6059 | Error getting model info: This model isn't mapped yet. Add it here - https://github.com/BerriAI/litellm/blob/main/model_prices_and_context_window.json
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:2950 | added/updated model=18bdaf1d354d4f24529e4f976e5d35919e737bb30114bb36119ee4dd7dc75bc8 in litellm.model_cost: 18bdaf1d354d4f24529e4f976e5d35919e737bb30114bb36119ee4dd7dc75bc8
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-2.5-flash', 'combined_model_name': 'gemini/gemini-2.5-flash', 'stripped_model_name': 'gemini-2.5-flash', 'combined_stripped_model_name': 'gemini/gemini-2.5-flash', 'custom_llm_provider': 'gemini'}
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-2.5-flash', 'combined_model_name': 'gemini/gemini-2.5-flash', 'stripped_model_name': 'gemini/gemini-2.5-flash', 'combined_stripped_model_name': 'gemini/gemini-2.5-flash', 'custom_llm_provider': 'gemini'}
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:2950 | added/updated model=gemini/gemini-2.5-flash in litellm.model_cost: gemini/gemini-2.5-flash
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'd84adce83549968ca900e30a5f0a67d2688de8f94a55fe9c6bb32909b38d778e', 'combined_model_name': 'd84adce83549968ca900e30a5f0a67d2688de8f94a55fe9c6bb32909b38d778e', 'stripped_model_name': 'd84adce83549968ca900e30a5f0a67d2688de8f94a55fe9c6bb32909b38d778e', 'combined_stripped_model_name': 'd84adce83549968ca900e30a5f0a67d2688de8f94a55fe9c6bb32909b38d778e', 'custom_llm_provider': None}
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:6059 | Error getting model info: This model isn't mapped yet. Add it here - https://github.com/BerriAI/litellm/blob/main/model_prices_and_context_window.json
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:2950 | added/updated model=d84adce83549968ca900e30a5f0a67d2688de8f94a55fe9c6bb32909b38d778e in litellm.model_cost: d84adce83549968ca900e30a5f0a67d2688de8f94a55fe9c6bb32909b38d778e
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-2.5-pro', 'combined_model_name': 'gemini/gemini-2.5-pro', 'stripped_model_name': 'gemini-2.5-pro', 'combined_stripped_model_name': 'gemini/gemini-2.5-pro', 'custom_llm_provider': 'gemini'}
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:5745 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-2.5-pro', 'combined_model_name': 'gemini/gemini-2.5-pro', 'stripped_model_name': 'gemini/gemini-2.5-pro', 'combined_stripped_model_name': 'gemini/gemini-2.5-pro', 'custom_llm_provider': 'gemini'}
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:2950 | added/updated model=gemini/gemini-2.5-pro in litellm.model_cost: gemini/gemini-2.5-pro
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/router.py:8261 | 
Initialized Model List ['gemini/gemini-2.5-flash', 'gemini/gemini-2.5-pro']
2026-06-11 13:40:58 | INFO     | .venv/lib/python3.12/site-packages/litellm/router.py:951 | Routing strategy: simple-shuffle
2026-06-11 13:40:58 | INFO     | src/agent/llm_adapter.py:141 | Agent LLM: Router initialized from channels/YAML — 2 deployment(s), models: ['gemini/gemini-2.5-flash', 'gemini/gemini-2.5-pro']
2026-06-11 13:40:58 | INFO     | src/agent/conversation.py:56 | Created new conversation session: b14170f6-add4-4887-86b6-dd27b46ea753
2026-06-11 13:40:58 | INFO     | src/agent/runner.py:334 | Agent step 1/10
2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:485 | 

2026-06-11 13:40:58 | DEBUG    | .venv/lib/python3.12/site-packages/litellm/utils.py:485 | [92mRequest to litellm:[0m
